# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.330625000000000E+009 -2.928682162856580E-001 -6.806423204829044E+001 
2.331000000000000E+009 -2.922233097574016E-001 -6.852187705301405E+001 
2.331375000000000E+009 -2.924780347613612E-001 -6.898430842418600E+001 
2.331750000000000E+009 -2.940249805207306E-001 -6.942366309463458E+001 
2.332125000000000E+009 -2.940812781382868E-001 -6.990432096730852E+001 
2.332500000000000E+009 -2.940815779846028E-001 -7.036301659292759E+001 
2.332875000000000E+009 -2.918839867252026E-001 -7.082028505791450E+001 
2.333250000000000E+009 -2.907419849187022E-001 -7.128512069352686E+001 
2.333625000000000E+009 -2.927257292075165E-001 -7.173842379210151E+001 
2.334000000000000E+009 -2.887815539671267E-001 -7.219508525767925E+001 
2.334375000000000E+009 -2.879340228607380E-001 -7.265376019284400E+001 
2.334750000000000E+009 -2.893239261814339E-001 -7.309957935061249E+001 
2.335125000000000E+009 -2.895119958818824E-001 -7.357501386926180E+001 
2.335500000000000E+009 -2.923161882676260E-001 -7.399732129173195E+001 
2.335875000000000E+009 -2.876804731197707E-001 -7.448313031233943E+001 
2.336250000000000E+009 -2.883808298769712E-001 -7.493168837480700E+001 
2.336625000000000E+009 -2.874698969148675E-001 -7.539425986336300E+001 
2.337000000000000E+009 -2.884121322919763E-001 -7.583326582554783E+001 
2.337375000000000E+009 -2.877667846162911E-001 -7.631531637654911E+001 
2.337750000000000E+009 -2.848475579314295E-001 -7.676215742973521E+001 
2.338125000000000E+009 -2.868430633751163E-001 -7.722323848746817E+001 
2.338500000000000E+009 -2.853964211100302E-001 -7.769916121571592E+001 
2.338875000000000E+009 -2.894703665618220E-001 -7.816284958384087E+001 
2.339250000000000E+009 -2.832197541170234E-001 -7.860195379478407E+001 
2.339625000000000E+009 -2.859220086221326E-001 -7.905716574483252E+001 
2.340000000000000E+009 -2.806746615320582E-001 -7.953046270633480E+001 
2.340375000000000E+009 -2.827093906542166E-001 -7.996053221220903E+001 
2.340750000000000E+009 -2.869608546427779E-001 -8.043866653993713E+001 
2.341125000000000E+009 -2.846513259465779E-001 -8.087948880866959E+001 
2.341500000000000E+009 -2.823911035324793E-001 -8.133763561274860E+001 
2.341875000000000E+009 -2.828424235534856E-001 -8.179703651273393E+001 
2.342250000000000E+009 -2.826457269546878E-001 -8.226375715397219E+001 
2.342625000000000E+009 -2.830860365091628E-001 -8.270371585898757E+001 
2.343000000000000E+009 -2.866310774138806E-001 -8.317618405677528E+001 
2.343375000000000E+009 -2.840561776468376E-001 -8.365006857599030E+001 
2.343750000000000E+009 -2.790391492611882E-001 -8.407623368813155E+001 
2.344125000000000E+009 -2.793038705728118E-001 -8.454144374865179E+001 
2.344500000000000E+009 -2.775430324992806E-001 -8.498180060051416E+001 
2.344875000000000E+009 -2.817143079149893E-001 -8.546286155865738E+001 
2.345250000000000E+009 -2.784866983036384E-001 -8.592381363765674E+001 
2.345625000000000E+009 -2.795235896249349E-001 -8.634174534536165E+001 
2.346000000000000E+009 -2.789127000520728E-001 -8.681969151255235E+001 
2.346375000000000E+009 -2.763949858265087E-001 -8.727316453161680E+001 
2.346750000000000E+009 -2.759551476114439E-001 -8.769601099120341E+001 
2.347125000000000E+009 -2.803994605656803E-001 -8.818902332963948E+001 
2.347500000000000E+009 -2.779708052660679E-001 -8.861504460802993E+001 
2.347875000000000E+009 -2.752867359847797E-001 -8.909595346716552E+001 
2.348250000000000E+009 -2.745194279828823E-001 -8.953337345272793E+001 
2.348625000000000E+009 -2.746716837394349E-001 -9.000183260710800E+001 
2.349000000000000E+009 -2.742972032982610E-001 -9.047358450501604E+001 
2.349375000000000E+009 -2.738613398442023E-001 -9.090857413381964E+001 
2.349750000000000E+009 -2.728428494193065E-001 -9.137703758168868E+001 
2.350125000000000E+009 -2.726512571887241E-001 -9.182785778246938E+001 
2.350500000000000E+009 -2.743835861060638E-001 -9.226720186121627E+001 
2.350875000000000E+009 -2.725715843944010E-001 -9.274397601494565E+001 
2.351250000000000E+009 -2.722546651884164E-001 -9.319140384269655E+001 
2.351625000000000E+009 -2.718054643433662E-001 -9.364617558012768E+001 
2.352000000000000E+009 -2.710042762401599E-001 -9.409709545616691E+001 
2.352375000000000E+009 -2.672975616711328E-001 -9.453603814421892E+001 
2.352750000000000E+009 -2.662527134915139E-001 -9.503044446323617E+001 
2.353125000000000E+009 -2.671811523409716E-001 -9.544897720927401E+001 
2.353500000000000E+009 -2.708164056812739E-001 -9.592880951776002E+001 
2.353875000000000E+009 -2.662463257711021E-001 -9.636715435045900E+001 
2.354250000000000E+009 -2.684104804686274E-001 -9.682600996097315E+001 
2.354625000000000E+009 -2.673854408239392E-001 -9.730746718601442E+001 
2.355000000000000E+009 -2.642878167996071E-001 -9.773859469614878E+001 
2.355375000000000E+009 -2.637395745279864E-001 -9.815839516631672E+001 
2.355750000000000E+009 -2.636476202523993E-001 -9.865769844600278E+001 
2.356125000000000E+009 -2.639513358817319E-001 -9.910077115587875E+001 
2.356500000000000E+009 -2.628181258376965E-001 -9.955865744182421E+001 
2.356875000000000E+009 -2.627427290239119E-001 -1.000278036629091E+002 
2.357250000000000E+009 -2.631137826694753E-001 -1.004408059424200E+002 
2.357625000000000E+009 -2.615682554755907E-001 -1.008838181887730E+002 
2.358000000000000E+009 -2.634124811091939E-001 -1.013433477420433E+002 
2.358375000000000E+009 -2.604298684437875E-001 -1.018196020934428E+002 
2.358750000000000E+009 -2.606679437915780E-001 -1.022747223785478E+002 
2.359125000000000E+009 -2.622785948951382E-001 -1.027076374732214E+002 
2.359500000000000E+009 -2.592921445744688E-001 -1.031883506609501E+002 
2.359875000000000E+009 -2.574905726679277E-001 -1.036301516857514E+002 
2.360250000000000E+009 -2.588452909303793E-001 -1.040868447086859E+002 
2.360625000000000E+009 -2.592459716512089E-001 -1.045511293203054E+002 
2.361000000000000E+009 -2.565502102244747E-001 -1.049757661984019E+002 
2.361375000000000E+009 -2.562845858093457E-001 -1.054641050950840E+002 
2.361750000000000E+009 -2.577370798229304E-001 -1.058932289238531E+002 
2.362125000000000E+009 -2.585648339693213E-001 -1.063538425365755E+002 
2.362500000000000E+009 -2.533994216623307E-001 -1.068231692549272E+002 
2.362875000000000E+009 -2.534606714312032E-001 -1.072718348527726E+002 
2.363250000000000E+009 -2.567899881338752E-001 -1.077211820725627E+002 
2.363625000000000E+009 -2.557051082784324E-001 -1.081849569907308E+002 
2.364000000000000E+009 -2.581558447303475E-001 -1.086062798153670E+002 
2.364375000000000E+009 -2.557951147338352E-001 -1.090508812081452E+002 
2.364750000000000E+009 -2.565593466257762E-001 -1.095339237287986E+002 
2.365125000000000E+009 -2.552708529915037E-001 -1.099683508987759E+002 
2.365500000000000E+009 -2.566384547087051E-001 -1.104439603144267E+002 
2.365875000000000E+009 -2.566673519293190E-001 -1.108842628433988E+002 
2.366250000000000E+009 -2.589381237005629E-001 -1.113428866915978E+002 
2.366625000000000E+009 -2.591699975305513E-001 -1.118113066403685E+002 
2.367000000000000E+009 -2.573237602321254E-001 -1.122464264948075E+002 
2.367375000000000E+009 -2.564453219098172E-001 -1.127163151599771E+002 
2.367750000000000E+009 -2.587478638840655E-001 -1.131586518958454E+002 
2.368125000000000E+009 -2.574025427179149E-001 -1.135974130993355E+002 
2.368500000000000E+009 -2.563385126404550E-001 -1.140685689813578E+002 
2.368875000000000E+009 -2.591758221214761E-001 -1.144927129628196E+002 
2.369250000000000E+009 -2.590412190519432E-001 -1.149545345990012E+002 
2.369625000000000E+009 -2.590806140815715E-001 -1.154163900273327E+002 
2.370000000000000E+009 -2.633717017200355E-001 -1.158386044320056E+002 
2.370375000000000E+009 -2.595567097940601E-001 -1.163184745301004E+002 
2.370750000000000E+009 -2.616660598778920E-001 -1.167635565446355E+002 
2.371125000000000E+009 -2.601632596344249E-001 -1.171935544081780E+002 
2.371500000000000E+009 -2.642065656575785E-001 -1.176519893995937E+002 
2.371875000000000E+009 -2.620221777125929E-001 -1.181172838053258E+002 
2.372250000000000E+009 -2.668816942921938E-001 -1.185832705211919E+002 
2.372625000000000E+009 -2.646645258910829E-001 -1.190232745707684E+002 
2.373000000000000E+009 -2.652687189062505E-001 -1.194710884703891E+002 
2.373375000000000E+009 -2.697613846614725E-001 -1.199254036806052E+002 
2.373750000000000E+009 -2.660375105686400E-001 -1.203698570922138E+002 
2.374125000000000E+009 -2.706043014232415E-001 -1.208023177911087E+002 
2.374500000000000E+009 -2.719853779544856E-001 -1.212501810594375E+002 
2.374875000000000E+009 -2.715956536730930E-001 -1.216963559467246E+002 
2.375250000000000E+009 -2.752578332623668E-001 -1.221377553361814E+002 
2.375625000000000E+009 -2.771379617498029E-001 -1.226175330431998E+002 
2.376000000000000E+009 -2.760702803989752E-001 -1.230513652578482E+002 
2.376375000000000E+009 -2.780448212217923E-001 -1.235106952465354E+002 
2.376750000000000E+009 -2.771359941567257E-001 -1.239442903671545E+002 
2.377125000000000E+009 -2.808909389140211E-001 -1.243967921213452E+002 
2.377500000000000E+009 -2.842950659118469E-001 -1.248317221293399E+002 
2.377875000000000E+009 -2.844351064284263E-001 -1.252420127667144E+002 
2.378250000000000E+009 -2.871384029562922E-001 -1.256975978171838E+002 
2.378625000000000E+009 -2.879632533101137E-001 -1.261379225372986E+002 
2.379000000000000E+009 -2.876469192110450E-001 -1.265935141999416E+002 
2.379375000000000E+009 -2.947485454308519E-001 -1.269838879060363E+002 
2.379750000000000E+009 -2.945157629387921E-001 -1.274771908326244E+002 
2.380125000000000E+009 -2.954753552272013E-001 -1.279162318305226E+002 
2.380500000000000E+009 -2.981973728499792E-001 -1.283407970554994E+002 
2.380875000000000E+009 -3.023011339746179E-001 -1.287826838002724E+002 
2.381250000000000E+009 -2.987325993159498E-001 -1.292287090226753E+002 
2.381625000000000E+009 -3.046893723431090E-001 -1.296895221849735E+002 
2.382000000000000E+009 -3.038782445161160E-001 -1.300679124842416E+002 
2.382375000000000E+009 -3.128236848415185E-001 -1.305290910457592E+002 
2.382750000000000E+009 -3.088492192190211E-001 -1.309689850122377E+002 
2.383125000000000E+009 -3.138655483459568E-001 -1.314087959127101E+002 
2.383500000000000E+009 -3.189807824191162E-001 -1.318514341801706E+002 
2.383875000000000E+009 -3.212879903848466E-001 -1.322756764216744E+002 
2.384250000000000E+009 -3.195769038613177E-001 -1.326839466549008E+002 
2.384625000000000E+009 -3.256250134936456E-001 -1.331347276911327E+002 
2.385000000000000E+009 -3.297704297171207E-001 -1.335874867543844E+002 
2.385375000000000E+009 -3.288216331569242E-001 -1.340166610955607E+002 
2.385750000000000E+009 -3.321545715391987E-001 -1.344479812958622E+002 
2.386125000000000E+009 -3.325896907513524E-001 -1.348779705790469E+002 
2.386500000000000E+009 -3.379888607426833E-001 -1.353087766766905E+002 
2.386875000000000E+009 -3.383612527145224E-001 -1.357410375328087E+002 
2.387250000000000E+009 -3.429536605102257E-001 -1.361608305673891E+002 
2.387625000000000E+009 -3.449628733443534E-001 -1.365783560761211E+002 
2.388000000000000E+009 -3.525009340462438E-001 -1.370509025891569E+002 
2.388375000000000E+009 -3.519573975555393E-001 -1.374667819384345E+002 
2.388750000000000E+009 -3.576869232702567E-001 -1.378796051507212E+002 
2.389125000000000E+009 -3.549977867438895E-001 -1.383079428300015E+002 
2.389500000000000E+009 -3.637506260214791E-001 -1.387461283334817E+002 
2.389875000000000E+009 -3.649244597853490E-001 -1.391931892057083E+002 
2.390250000000000E+009 -3.695214083958930E-001 -1.396057177776686E+002 
2.390625000000000E+009 -3.686549883276684E-001 -1.400075833740123E+002 
2.391000000000000E+009 -3.725168080320641E-001 -1.404693536727656E+002 
2.391375000000000E+009 -3.749983343421053E-001 -1.408954739115627E+002 
2.391750000000000E+009 -3.781169649485510E-001 -1.412923774866589E+002 
2.392125000000000E+009 -3.855952778901716E-001 -1.417206538820255E+002 
2.392500000000000E+009 -3.875884409325378E-001 -1.421666636441074E+002 
2.392875000000000E+009 -3.942021647013186E-001 -1.425942136458187E+002 
2.393250000000000E+009 -3.924789640708112E-001 -1.430120706760553E+002 
2.393625000000000E+009 -3.931368764028915E-001 -1.434380045088367E+002 
2.394000000000000E+009 -3.974913215096602E-001 -1.438414726305382E+002 
2.394375000000000E+009 -4.036135525216493E-001 -1.442705748794676E+002 
2.394750000000000E+009 -4.027465029761156E-001 -1.447016800872426E+002 
2.395125000000000E+009 -4.077142349558834E-001 -1.451312762078800E+002 
2.395500000000000E+009 -4.101426884104286E-001 -1.455245994956850E+002 
2.395875000000000E+009 -4.150983903392050E-001 -1.459818691348005E+002 
2.396250000000000E+009 -4.179486527784626E-001 -1.464279223600938E+002 
2.396625000000000E+009 -4.174071205977600E-001 -1.468476442913921E+002 
2.397000000000000E+009 -4.225221624120211E-001 -1.472674331528627E+002 
2.397375000000000E+009 -4.323234729074545E-001 -1.477029366049164E+002 
2.397750000000000E+009 -4.286804768754769E-001 -1.481534883373567E+002 
2.398125000000000E+009 -4.315628297204006E-001 -1.485564649659414E+002 
2.398500000000000E+009 -4.369979407257277E-001 -1.489859036665625E+002 
2.398875000000000E+009 -4.394706670567203E-001 -1.493806915233259E+002 
2.399250000000000E+009 -4.405488379497007E-001 -1.498061074280035E+002 
2.399625000000000E+009 -4.452118010736443E-001 -1.502737816559009E+002 
2.400000000000000E+009 -4.499811383192391E-001 -1.506517689661378E+002 
2.400375000000000E+009 -4.467279960978517E-001 -1.510955336386541E+002 
2.400750000000000E+009 -4.520682673621477E-001 -1.515180985214942E+002 
2.401125000000000E+009 -4.580304312949264E-001 -1.519344161732304E+002 
2.401500000000000E+009 -4.631421042051232E-001 -1.523913372623997E+002 
2.401875000000000E+009 -4.638237907311428E-001 -1.527802227661698E+002 
2.402250000000000E+009 -4.653139344176225E-001 -1.531900305280773E+002 
2.402625000000000E+009 -4.668048996128930E-001 -1.536165663410163E+002 
2.403000000000000E+009 -4.730053940721368E-001 -1.540711280272042E+002 
2.403375000000000E+009 -4.742520304225855E-001 -1.544887139533380E+002 
2.403750000000000E+009 -4.759514189943281E-001 -1.549044381158840E+002 
2.404125000000000E+009 -4.760773784768730E-001 -1.553717790074074E+002 
2.404500000000000E+009 -4.827775680243140E-001 -1.558273456123966E+002 
2.404875000000000E+009 -4.860503864209904E-001 -1.562157813004228E+002 
2.405250000000000E+009 -4.914552309129160E-001 -1.566343577048829E+002 
2.405625000000000E+009 -4.925385765808020E-001 -1.570863872749651E+002 
2.406000000000000E+009 -4.907366611664814E-001 -1.575202560759397E+002 
2.406375000000000E+009 -4.992966621075121E-001 -1.579476917122327E+002 
2.406750000000000E+009 -4.976899455337667E-001 -1.583891930929256E+002 
2.407125000000000E+009 -5.002669113547190E-001 -1.588228996739041E+002 
2.407500000000000E+009 -5.058456203852203E-001 -1.592471264960373E+002 
2.407875000000000E+009 -5.053446730350966E-001 -1.596744463876321E+002 
2.408250000000000E+009 -5.056994029307865E-001 -1.601205935104549E+002 
2.408625000000000E+009 -5.128887737028856E-001 -1.605072319862453E+002 
2.409000000000000E+009 -5.176280874006392E-001 -1.609890814842832E+002 
2.409375000000000E+009 -5.150175481450158E-001 -1.614104158842431E+002 
2.409750000000000E+009 -5.193385824679864E-001 -1.618654007516854E+002 
2.410125000000000E+009 -5.218591486268388E-001 -1.622804867545970E+002 
2.410500000000000E+009 -5.255606081692426E-001 -1.627046596207013E+002 
2.410875000000000E+009 -5.248879477082150E-001 -1.631593194055527E+002 
2.411250000000000E+009 -5.347916852550788E-001 -1.635678332208609E+002 
2.411625000000000E+009 -5.341379749365820E-001 -1.640312867929949E+002 
2.412000000000000E+009 -5.364260399294168E-001 -1.644785835941398E+002 
2.412375000000000E+009 -5.390388890054192E-001 -1.649030346843386E+002 
2.412750000000000E+009 -5.433839903439306E-001 -1.653424247200106E+002 
2.413125000000000E+009 -5.482592966940464E-001 -1.657976862985004E+002 
2.413500000000000E+009 -5.499969217979005E-001 -1.662206709390866E+002 
2.413875000000000E+009 -5.488995380131444E-001 -1.666682575507241E+002 
2.414250000000000E+009 -5.506809897578247E-001 -1.670976159433449E+002 
2.414625000000000E+009 -5.558242833307101E-001 -1.675393310121831E+002 
2.415000000000000E+009 -5.587972269521007E-001 -1.680255066744436E+002 
2.415375000000000E+009 -5.595856270805955E-001 -1.684301545044863E+002 
2.415750000000000E+009 -5.647126037475045E-001 -1.688753650260221E+002 
2.416125000000000E+009 -5.643586396335847E-001 -1.692854278800300E+002 
2.416500000000000E+009 -5.669266144342060E-001 -1.697217653188875E+002 
2.416875000000000E+009 -5.722392784259566E-001 -1.701935400302546E+002 
2.417250000000000E+009 -5.741880439229486E-001 -1.706188709631651E+002 
2.417625000000000E+009 -5.767772754788243E-001 -1.710803123595487E+002 
2.418000000000000E+009 -5.794908957905122E-001 -1.715302587459876E+002 
2.418375000000000E+009 -5.828675839123100E-001 -1.719898731194961E+002 
