# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.237977500000000E+009 -3.705088277029449E-001 4.646247455614925E+001 
2.237985000000000E+009 -3.694993641694082E-001 4.647809625538930E+001 
2.237992500000000E+009 -3.700928118371749E-001 4.649018480103403E+001 
2.238000000000000E+009 -3.714841502637601E-001 4.652614587158175E+001 
2.238007500000000E+009 -3.735409457800963E-001 4.646563903033381E+001 
2.238015000000000E+009 -3.688334754478126E-001 4.643226031713528E+001 
2.238022500000000E+009 -3.711842379408109E-001 4.641885797940785E+001 
2.238030000000000E+009 -3.716043649250213E-001 4.640056993326022E+001 
2.238037500000000E+009 -3.729024895260967E-001 4.640228527450036E+001 
2.238045000000000E+009 -3.696428104205165E-001 4.639080131626104E+001 
2.238052500000000E+009 -3.690886417733618E-001 4.640208373148299E+001 
2.238060000000000E+009 -3.696111071257707E-001 4.638211649372047E+001 
2.238067500000000E+009 -3.714430439965188E-001 4.637710529720196E+001 
2.238075000000000E+009 -3.735156865770312E-001 4.637417102051339E+001 
2.238082500000000E+009 -3.686974800467422E-001 4.637596164913102E+001 
2.238090000000000E+009 -3.725227445068650E-001 4.638597887749679E+001 
2.238097500000000E+009 -3.726761125678375E-001 4.631722440155032E+001 
2.238105000000000E+009 -3.727332077234047E-001 4.630455133012819E+001 
2.238112500000000E+009 -3.729072660522833E-001 4.627094138195609E+001 
2.238120000000000E+009 -3.690760548324274E-001 4.630624931758848E+001 
2.238127500000000E+009 -3.722647753857151E-001 4.632725949748698E+001 
2.238135000000000E+009 -3.744939490447776E-001 4.629716315666815E+001 
2.238142500000000E+009 -3.699386823099579E-001 4.628777006131785E+001 
2.238150000000000E+009 -3.732594585633585E-001 4.628406183483240E+001 
2.238157500000000E+009 -3.729877592255041E-001 4.627068455902612E+001 
2.238165000000000E+009 -3.716413067710891E-001 4.622292994579899E+001 
2.238172500000000E+009 -3.716163585557590E-001 4.627970316374852E+001 
2.238180000000000E+009 -3.733143479941688E-001 4.624342913532736E+001 
2.238187500000000E+009 -3.720799644754644E-001 4.627528683379913E+001 
2.238195000000000E+009 -3.754819961277636E-001 4.620880051961175E+001 
2.238202500000000E+009 -3.725808435037770E-001 4.616151746796360E+001 
2.238210000000000E+009 -3.724355996810073E-001 4.619249862762175E+001 
2.238217500000000E+009 -3.727649038732960E-001 4.619051078264222E+001 
2.238225000000000E+009 -3.732475158608691E-001 4.615246973703040E+001 
2.238232500000000E+009 -3.745446808620914E-001 4.615041902346243E+001 
2.238240000000000E+009 -3.723725614594943E-001 4.620990145404137E+001 
2.238247500000000E+009 -3.724426863341961E-001 4.614930138365058E+001 
2.238255000000000E+009 -3.732322949312686E-001 4.610143727245401E+001 
2.238262500000000E+009 -3.718853301445356E-001 4.610322967740185E+001 
2.238270000000000E+009 -3.723355018684285E-001 4.616370007563256E+001 
2.238277500000000E+009 -3.783186559386428E-001 4.618474084653253E+001 
2.238285000000000E+009 -3.756037120886200E-001 4.610200043365714E+001 
2.238292500000000E+009 -3.721369065806090E-001 4.607231371830315E+001 
2.238300000000000E+009 -3.721292997385052E-001 4.603533833389322E+001 
2.238307500000000E+009 -3.740489777125099E-001 4.600762408339825E+001 
2.238315000000000E+009 -3.728753941970637E-001 4.601196773524132E+001 
2.238322500000000E+009 -3.741254656131208E-001 4.607204150531970E+001 
2.238330000000000E+009 -3.739887272346625E-001 4.608335864926352E+001 
2.238337500000000E+009 -3.744605388846440E-001 4.605382666705483E+001 
2.238345000000000E+009 -3.731818765450650E-001 4.599015656851610E+001 
2.238352500000000E+009 -3.748307737028841E-001 4.596347969156529E+001 
2.238360000000000E+009 -3.734628477676736E-001 4.593840654017950E+001 
2.238367500000000E+009 -3.704808620692034E-001 4.595284421158818E+001 
2.238375000000000E+009 -3.759393552589184E-001 4.596214950783079E+001 
2.238382500000000E+009 -3.756658777106374E-001 4.599299989118455E+001 
2.238390000000000E+009 -3.737481316327629E-001 4.593226342752791E+001 
2.238397500000000E+009 -3.725019974898056E-001 4.594755988902384E+001 
2.238405000000000E+009 -3.753203148012264E-001 4.593210046835627E+001 
2.238412500000000E+009 -3.745021440443349E-001 4.590820372009258E+001 
2.238420000000000E+009 -3.729968324457079E-001 4.590693937660528E+001 
2.238427500000000E+009 -3.756798926513901E-001 4.592456205710219E+001 
2.238435000000000E+009 -3.769643550905755E-001 4.587621945805439E+001 
2.238442500000000E+009 -3.746799142588663E-001 4.581894583211493E+001 
2.238450000000000E+009 -3.725821978960567E-001 4.582098753356823E+001 
2.238457500000000E+009 -3.743494587737193E-001 4.580924847692020E+001 
2.238465000000000E+009 -3.741706875820821E-001 4.581798427457748E+001 
2.238472500000000E+009 -3.745319275148652E-001 4.587542740363723E+001 
2.238480000000000E+009 -3.763566090496248E-001 4.586936899465762E+001 
2.238487500000000E+009 -3.763333470583777E-001 4.582826087196333E+001 
2.238495000000000E+009 -3.782587605671223E-001 4.580235692156007E+001 
2.238502500000000E+009 -3.731440536398071E-001 4.578971237909891E+001 
2.238510000000000E+009 -3.745144669855805E-001 4.578638757234335E+001 
2.238517500000000E+009 -3.751805649126092E-001 4.583263948570888E+001 
2.238525000000000E+009 -3.755736925634970E-001 4.578191333103106E+001 
2.238532500000000E+009 -3.757876126096300E-001 4.572801554720648E+001 
2.238540000000000E+009 -3.739543339532959E-001 4.571059685979634E+001 
2.238547500000000E+009 -3.752900855414189E-001 4.574295989388565E+001 
2.238555000000000E+009 -3.779158751269046E-001 4.576906681915676E+001 
2.238562500000000E+009 -3.742848571171485E-001 4.574663414656075E+001 
2.238570000000000E+009 -3.761333430303966E-001 4.573417396394766E+001 
2.238577500000000E+009 -3.758982549424447E-001 4.576568004807119E+001 
2.238585000000000E+009 -3.781257339282980E-001 4.576814814515222E+001 
2.238592500000000E+009 -3.772222729931173E-001 4.568392810265831E+001 
2.238600000000000E+009 -3.723546635104970E-001 4.563909203862500E+001 
2.238607500000000E+009 -3.754791055687219E-001 4.563365801625525E+001 
2.238615000000000E+009 -3.744371343787939E-001 4.564355452138221E+001 
2.238622500000000E+009 -3.749653984849422E-001 4.561695579066323E+001 
2.238630000000000E+009 -3.728778676079247E-001 4.560817971722153E+001 
2.238637500000000E+009 -3.754710298435567E-001 4.562243655251923E+001 
2.238645000000000E+009 -3.756960464203650E-001 4.561569994723116E+001 
2.238652500000000E+009 -3.759043212234492E-001 4.563567146376820E+001 
2.238660000000000E+009 -3.723212565141215E-001 4.557821810658472E+001 
2.238667500000000E+009 -3.745703643581718E-001 4.558739638840723E+001 
2.238675000000000E+009 -3.770582100106797E-001 4.554345202260709E+001 
2.238682500000000E+009 -3.740404023206928E-001 4.556768268612975E+001 
2.238690000000000E+009 -3.770565962119971E-001 4.556772772677366E+001 
2.238697500000000E+009 -3.738876430344690E-001 4.558835067871436E+001 
2.238705000000000E+009 -3.747255075128431E-001 4.559217184581473E+001 
2.238712500000000E+009 -3.771594115743392E-001 4.554318138539750E+001 
2.238720000000000E+009 -3.768752998690441E-001 4.551512162275702E+001 
2.238727500000000E+009 -3.771155686121689E-001 4.550006849797735E+001 
2.238735000000000E+009 -3.752511229697627E-001 4.547347154234070E+001 
2.238742500000000E+009 -3.721668024069617E-001 4.549484429657796E+001 
2.238750000000000E+009 -3.758957819217066E-001 4.551923079906724E+001 
2.238757500000000E+009 -3.755580901970493E-001 4.553984245221147E+001 
2.238765000000000E+009 -3.757415604364230E-001 4.547974723662019E+001 
2.238772500000000E+009 -3.744375907907409E-001 4.542764110577749E+001 
2.238780000000000E+009 -3.724507710250659E-001 4.540804658986810E+001 
2.238787500000000E+009 -3.751609350761910E-001 4.539022896577824E+001 
2.238795000000000E+009 -3.747452216938817E-001 4.540368230885185E+001 
2.238802500000000E+009 -3.756600165010902E-001 4.539640687772273E+001 
2.238810000000000E+009 -3.761918728483765E-001 4.537194787404869E+001 
2.238817500000000E+009 -3.759690006074865E-001 4.541331590202741E+001 
2.238825000000000E+009 -3.762468239301083E-001 4.540008119001232E+001 
2.238832500000000E+009 -3.718456302082939E-001 4.535238143812256E+001 
2.238840000000000E+009 -3.770714441996749E-001 4.532682973084069E+001 
2.238847500000000E+009 -3.736879767820168E-001 4.537374863942143E+001 
2.238855000000000E+009 -3.768993054319585E-001 4.535726236509972E+001 
2.238862500000000E+009 -3.740746853144514E-001 4.532778348381919E+001 
2.238870000000000E+009 -3.792727435339161E-001 4.528654966167939E+001 
2.238877500000000E+009 -3.727475119884744E-001 4.533341261868601E+001 
2.238885000000000E+009 -3.757742949104881E-001 4.530419527901288E+001 
2.238892500000000E+009 -3.747378795915443E-001 4.530966724828654E+001 
2.238900000000000E+009 -3.747887006100344E-001 4.532704318847978E+001 
2.238907500000000E+009 -3.757525302422888E-001 4.529743905003135E+001 
2.238915000000000E+009 -3.772372878303117E-001 4.522404354103215E+001 
2.238922500000000E+009 -3.722879882493536E-001 4.520464944854181E+001 
2.238930000000000E+009 -3.744625325517207E-001 4.525568087250129E+001 
2.238937500000000E+009 -3.766741905656368E-001 4.523679007548645E+001 
2.238945000000000E+009 -3.755416873409679E-001 4.520212078795505E+001 
2.238952500000000E+009 -3.765975910295022E-001 4.521633952037248E+001 
2.238960000000000E+009 -3.736229662645800E-001 4.526264547927380E+001 
2.238967500000000E+009 -3.779758631823481E-001 4.520974815662562E+001 
2.238975000000000E+009 -3.772393295890610E-001 4.519257797017360E+001 
2.238982500000000E+009 -3.752229206358104E-001 4.520188553890707E+001 
2.238990000000000E+009 -3.747003867059357E-001 4.515678698770365E+001 
2.238997500000000E+009 -3.750508438426549E-001 4.509089339613681E+001 
2.239005000000000E+009 -3.717637544636990E-001 4.516647339786213E+001 
2.239012500000000E+009 -3.773859680056120E-001 4.513776477077396E+001 
2.239020000000000E+009 -3.789607780853793E-001 4.510271420493449E+001 
2.239027500000000E+009 -3.774199211504045E-001 4.515184650849079E+001 
2.239035000000000E+009 -3.744777534888175E-001 4.515146153967771E+001 
2.239042500000000E+009 -3.773892317551187E-001 4.508368486099909E+001 
2.239050000000000E+009 -3.748323739016431E-001 4.509120683716878E+001 
2.239057500000000E+009 -3.738035769640112E-001 4.503488955817802E+001 
2.239065000000000E+009 -3.768821568980324E-001 4.504962998940396E+001 
2.239072500000000E+009 -3.773676037411157E-001 4.509391914337183E+001 
2.239080000000000E+009 -3.805097469791640E-001 4.505218224911961E+001 
2.239087500000000E+009 -3.755560058715613E-001 4.506885463512315E+001 
2.239095000000000E+009 -3.744065563052393E-001 4.507320107403231E+001 
2.239102500000000E+009 -3.782641590211885E-001 4.504458805057124E+001 
2.239110000000000E+009 -3.794275884846133E-001 4.504837157354878E+001 
2.239117500000000E+009 -3.772841918713840E-001 4.498186447853321E+001 
2.239125000000000E+009 -3.801049341049874E-001 4.498149932134955E+001 
2.239132500000000E+009 -3.756426365172578E-001 4.497607295133039E+001 
2.239140000000000E+009 -3.791314198714730E-001 4.491228650023393E+001 
2.239147500000000E+009 -3.804659339653108E-001 4.499348204856543E+001 
2.239155000000000E+009 -3.766245863557154E-001 4.499385940548994E+001 
2.239162500000000E+009 -3.762715405158119E-001 4.493598668912481E+001 
2.239170000000000E+009 -3.771919358589530E-001 4.494976432826856E+001 
2.239177500000000E+009 -3.774805877651313E-001 4.488709761482460E+001 
2.239185000000000E+009 -3.764797881805964E-001 4.489701487828776E+001 
2.239192500000000E+009 -3.792540799310633E-001 4.491510594207098E+001 
2.239200000000000E+009 -3.761555306011009E-001 4.491341027250251E+001 
2.239207500000000E+009 -3.766859891293501E-001 4.492299267300423E+001 
2.239215000000000E+009 -3.793564854430647E-001 4.492129089332516E+001 
2.239222500000000E+009 -3.775947985149496E-001 4.487395245414614E+001 
2.239230000000000E+009 -3.760810154925316E-001 4.483814902678017E+001 
2.239237500000000E+009 -3.779175168201577E-001 4.481152521042605E+001 
2.239245000000000E+009 -3.778703598032294E-001 4.484520466401695E+001 
2.239252500000000E+009 -3.770431589690446E-001 4.480361917375386E+001 
2.239260000000000E+009 -3.747424119830839E-001 4.480830210598745E+001 
2.239267500000000E+009 -3.762236029755267E-001 4.479222097035461E+001 
2.239275000000000E+009 -3.775914531365915E-001 4.480590766005066E+001 
2.239282500000000E+009 -3.740329053686836E-001 4.485434157752692E+001 
2.239290000000000E+009 -3.774996688433986E-001 4.474193399913127E+001 
2.239297500000000E+009 -3.787941184337598E-001 4.474022367601178E+001 
2.239305000000000E+009 -3.740545765537571E-001 4.477001613962354E+001 
2.239312500000000E+009 -3.760291098449596E-001 4.475736587597191E+001 
2.239320000000000E+009 -3.748859986983586E-001 4.474382367789859E+001 
2.239327500000000E+009 -3.770174276873077E-001 4.478679871948661E+001 
2.239335000000000E+009 -3.758934233554387E-001 4.475363291792672E+001 
2.239342500000000E+009 -3.787892984197299E-001 4.470932933269276E+001 
2.239350000000000E+009 -3.769549900803891E-001 4.473785928760009E+001 
2.239357500000000E+009 -3.775892984193545E-001 4.469413209388073E+001 
2.239365000000000E+009 -3.760795396912907E-001 4.467351282492656E+001 
2.239372500000000E+009 -3.750415431943824E-001 4.468015857519363E+001 
2.239380000000000E+009 -3.757854996272179E-001 4.463565681459023E+001 
2.239387500000000E+009 -3.782855808066358E-001 4.463568341011197E+001 
2.239395000000000E+009 -3.775807040650894E-001 4.461400883497723E+001 
2.239402500000000E+009 -3.763880776079497E-001 4.464685388479511E+001 
2.239410000000000E+009 -3.778454216793467E-001 4.464736344205764E+001 
2.239417500000000E+009 -3.764399786513497E-001 4.461604486183344E+001 
2.239425000000000E+009 -3.768062063837656E-001 4.465614030899346E+001 
2.239432500000000E+009 -3.773631760777748E-001 4.457104303300325E+001 
2.239440000000000E+009 -3.776848382678997E-001 4.458073572166450E+001 
2.239447500000000E+009 -3.748107937063419E-001 4.462420694403735E+001 
2.239455000000000E+009 -3.774430495214980E-001 4.462355703479058E+001 
2.239462500000000E+009 -3.785570073509131E-001 4.456294167780329E+001 
2.239470000000000E+009 -3.758443393058690E-001 4.459158184577978E+001 
2.239477500000000E+009 -3.756915806846424E-001 4.455851216541099E+001 
2.239485000000000E+009 -3.777358319119502E-001 4.451395267319897E+001 
2.239492500000000E+009 -3.757377612149671E-001 4.453160375718388E+001 
2.239500000000000E+009 -3.761118202193776E-001 4.456707421526361E+001 
2.239507500000000E+009 -3.792841694796246E-001 4.460770702033498E+001 
2.239515000000000E+009 -3.772262226696919E-001 4.450487097028044E+001 
2.239522500000000E+009 -3.754376829445028E-001 4.446841899683379E+001 
2.239530000000000E+009 -3.779328427009371E-001 4.450792358531901E+001 
2.239537500000000E+009 -3.747597301547107E-001 4.447333653097167E+001 
2.239545000000000E+009 -3.770680690810576E-001 4.440771035416675E+001 
2.239552500000000E+009 -3.772367837272261E-001 4.440615070276873E+001 
2.239560000000000E+009 -3.775025475819585E-001 4.443512153896229E+001 
2.239567500000000E+009 -3.768042650093452E-001 4.439576333599432E+001 
2.239575000000000E+009 -3.758660805855823E-001 4.437324255809738E+001 
2.239582500000000E+009 -3.750076221328593E-001 4.445299286881668E+001 
2.239590000000000E+009 -3.773827272799197E-001 4.443194530768264E+001 
2.239597500000000E+009 -3.761796198704339E-001 4.441517874257364E+001 
2.239605000000000E+009 -3.771475461123421E-001 4.440649251743721E+001 
2.239612500000000E+009 -3.803621989688272E-001 4.434972710448270E+001 
2.239620000000000E+009 -3.757252817610903E-001 4.435495704864795E+001 
2.239627500000000E+009 -3.760816007014383E-001 4.435458473585991E+001 
2.239635000000000E+009 -3.766448609619123E-001 4.434087618501650E+001 
2.239642500000000E+009 -3.751418747766912E-001 4.432278604519451E+001 
2.239650000000000E+009 -3.743500191154728E-001 4.435379079694574E+001 
2.239657500000000E+009 -3.793913139092646E-001 4.431358274698171E+001 
2.239665000000000E+009 -3.744643090012185E-001 4.429653611795438E+001 
2.239672500000000E+009 -3.752784430757218E-001 4.427055279624519E+001 
2.239680000000000E+009 -3.763981932244076E-001 4.430399118801831E+001 
2.239687500000000E+009 -3.728945785113074E-001 4.430474915061677E+001 
2.239695000000000E+009 -3.774587721751370E-001 4.426810094734350E+001 
2.239702500000000E+009 -3.767253116606603E-001 4.425960005447919E+001 
2.239710000000000E+009 -3.784270895872251E-001 4.424378641926983E+001 
2.239717500000000E+009 -3.750609829643705E-001 4.422542554380977E+001 
2.239725000000000E+009 -3.766583144068482E-001 4.423377625603038E+001 
2.239732500000000E+009 -3.761863836340063E-001 4.418367974952067E+001 
2.239740000000000E+009 -3.739010176511090E-001 4.422314074043912E+001 
2.239747500000000E+009 -3.777486320410318E-001 4.419350290750438E+001 
